SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height
subImage_7,channel43,478,0,0.8247751,0.47953656,0.870122,0.49354106,396.52913220226765,883.0804105401039,3.3076522313241163,7.183687244370398,105.45238095238095,0.09520722756032503,0.1763286229000058
subImage_7,channel44,478,0,0.1827826,0.67079383,0.22950336,0.6860994,552.933995872736,576.5363465100527,4.612305166750005,4.690010953597175,81.4055944055944,0.10405240088730494,0.18167072229784356
subImage_7,channel45,478,0,0.8188601,0.2801478,0.86969393,0.2964892,234.9795774370432,881.5644176006317,1.9600847970705269,7.171354936902291,78.02884615384616,0.11109438016498872,0.1976641093070669
subImage_7,channel46,478,0,0.9706078,0.6747915,1.0,0.68791974,555.3048346936703,948.975268304348,4.632081545531106,7.719729085567037,100.74545454545455,0.08925000119724029,0.11428964990020699
subImage_7,channel47,478,0,0.6585452,0.08309482,0.71214116,0.097356625,73.53396395221353,805.5940381884575,0.6133843901803876,6.553350688343059,78.47435897435898,0.09695647774269699,0.20840451206182892
subImage_7,channel48,478,0,0.4898013,0.3817336,0.5507551,0.39418864,316.1883123219013,726.6929727196693,2.6374883755997653,5.911505879183829,89.14827586206897,0.0846735352213413,0.23701499257927228
subImage_8,channel0,478,815,0.8295194,0.55579084,0.8885987,0.5732128,1275.068984925747,888.6302191019058,10.636002327643618,7.228833856726718,101.13095238095238,0.11844026855210443,0.22972609233468302
subImage_8,channel1,478,815,0.6697607,0.5553488,0.7270421,0.5729915,1274.798673838377,811.8358651399612,10.633747524657707,6.604126735595268,122.64285714285714,0.11994076912840636,0.22273501513102661
subImage_8,channel2,478,815,0.5170381,0.063971065,0.5710514,0.078819044,873.186969384551,738.0533966422081,7.283698959537471,6.003920716438648,88.16,0.1009414859401232,0.21002735792378363
subImage_8,channel3,478,815,0.68606126,0.35837013,0.74371845,0.37534043,1113.9870520681143,819.7173503041267,9.292335566809589,6.668241083241007,117.51648351648352,0.11536977351647713,0.2241963180672769
subImage_8,channel4,478,815,0.36254394,0.35722196,0.42009422,0.37448594,1113.1709695607424,665.0505208075047,9.285528205364386,5.410056531844895,106.42592592592592,0.11736625375937197,0.2237806405389399
subImage_8,channel5,478,815,0.84060466,0.35966682,0.9015818,0.37481448,1114.3011317402124,894.3825703263283,9.294955465938964,7.275628114217661,55.50574712643678,0.1029787913067184,0.23710584598942455
subImage_8,channel6,478,815,0.835791,0.65316576,0.8958436,0.6704773,1354.3845342099667,891.8606734275818,11.297613877119446,7.25511297384436,122.09852216748769,0.1176894104457346,0.23351087852801644
subImage_8,channel7,478,815,0.18628423,0.5551334,0.25077677,0.5731584,1274.7789026796818,582.4575782567263,10.633582603314322,4.738179021263316,114.19111111111111,0.12253979983226823,0.25077517031930613
subImage_8,channel8,478,815,0.3499518,0.5552177,0.4121185,0.5734375,1274.926992058754,660.1348012685776,10.634817892541127,5.370068110261526,113.28275862068965,0.12386443833724556,0.24173125799557
subImage_8,channel9,478,815,0.20117949,0.65362626,0.25946537,0.6704119,1354.5455452799797,588.09412060678,11.298956952777063,4.784031196103963,100.28316326530613,0.11411422368237735,0.22664095851863836
subImage_8,channel10,478,815,0.685483,0.6529618,0.74453133,0.66987157,1354.0545938909054,819.7734206318855,11.29486167622443,6.668697204442997,135.1868131868132,0.1149582805823063,0.22960580427379262
subImage_8,channel11,478,815,0.52492774,0.65173686,0.5817712,0.66963184,1353.4577429294586,742.5010443329811,11.289883037193716,6.040101464649468,125.46683673469387,0.12165603214204018,0.22103220899738174
subImage_8,channel12,478,815,0.18712004,0.8488898,0.2492168,0.86655056,1514.0419599413872,582.2845024317503,12.629398095683797,4.736771083117085,110.75111111111111,0.12006354840861685,0.24145933512959764
subImage_8,channel13,478,815,0.19866997,0.062313467,0.25456932,0.07700414,871.7719258181751,586.3241907656193,7.271895357658967,4.769633161370523,83.41358024691358,0.09987208043555047,0.21736110545119042
subImage_8,channel14,478,815,0.66780454,0.16240531,0.71976954,0.1797357,954.422464556992,809.6302043199539,7.961325759307588,6.586184114165807,114.70285714285714,0.11781776139295136,0.2020626195567351
subImage_8,channel15,478,815,0.5220121,0.35941866,0.57658786,0.37636578,1114.8321598023176,740.5653929114342,9.299385042511972,6.024355317118,106.56318681318682,0.11521214599171845,0.2122143292967349
subImage_8,channel16,478,815,0.6699862,0.850035,0.72490185,0.86663544,1514.5432098209858,811.3782423734665,12.633579277211362,6.600404063468059,116.46428571428571,0.11285522954503734,0.21353610735310846
subImage_8,channel17,478,815,0.35978934,0.062531784,0.4107078,0.07782518,872.195463385433,662.1488172411919,7.275428301056113,5.386451738161933,100.1723076923077,0.10396958565498474,0.19799322114996545
subImage_8,channel18,478,815,0.8161443,0.7516806,0.876431,0.7694923,1434.8779733479023,882.5254909396172,11.969050808103207,7.1791730814379076,119.31190476190476,0.12108995077420497,0.23442103501186337
subImage_8,channel19,478,815,0.5103798,0.5564638,0.5698765,0.5731796,1275.3296776115894,736.1812517046928,10.638176898624641,5.988691181792968,119.17241379310344,0.11363972025951763,0.2313491699655412
subImage_8,channel20,478,815,0.17671105,0.75043404,0.2373397,0.76945525,1434.354887753725,576.95813113451,11.964687483716057,4.693442089414956,124.21336206896552,0.12931251563899532,0.23575069321095424
subImage_8,channel21,478,815,0.34871766,0.84972715,0.40867403,0.8659058,1514.1204373538494,659.0166141986847,12.630052715905514,5.360971876107835,117.29442970822281,0.10998794840058353,0.2331365717489452
subImage_8,channel22,478,815,0.5092553,0.1622947,0.5591867,0.17872949,953.9673575013876,733.3576349020004,7.9575294786671185,5.965721608732135,116.96153846153847,0.11172914499155555,0.19415512810883861
subImage_8,channel23,478,815,0.5005562,0.7514433,0.5544147,0.76875216,1434.479659795761,730.1380356550217,11.965728271112825,5.939530795566707,134.99725274725276,0.11767117589916869,0.2094254540815248
subImage_8,channel24,478,815,0.19688345,0.2601227,0.24983852,0.27419022,1032.7325083315372,584.7665510773659,8.614549873226757,4.756962065707799,99.35,0.09563573940462405,0.20591241692748613
subImage_8,channel25,478,815,0.20797263,0.3556314,0.2651058,0.3750528,1112.7538199722767,591.0657482594252,9.282048547364427,4.808204808618217,122.03472222222223,0.13203310998662998,0.22215877969482484
subImage_8,channel26,478,815,0.18505493,0.16089597,0.2419453,0.17791362,953.0649097636342,580.0530536770821,7.9500017006780075,4.7186186818588896,112.7008547008547,0.11569161326336555,0.22121461112439667
subImage_8,channel27,478,815,0.36546218,0.65213007,0.42342678,0.6691941,1353.4395991265774,666.54446169734,11.28973169045722,5.4222094501817315,127.4515306122449,0.11600696961591943,0.22539166618681866
subImage_8,channel28,478,815,0.33789787,0.7512831,0.39370716,0.7676433,1433.9625006914139,652.8536005318165,11.961414382607474,5.310836959584794,131.35897435897436,0.11122181938487717,0.21701090263807793
subImage_8,channel29,478,815,0.3609391,0.947916,0.40987724,0.96171206,1593.1734237074852,662.2251019477844,13.289474093732702,5.387072299400919,62.86166007905138,0.09379040329215337,0.190292931101753
subImage_8,channel30,478,815,0.6800329,0.9479147,0.7307278,0.96136236,1593.030410706997,815.1718074679375,13.288281149175145,6.631263977077934,60.83712121212121,0.09142153308716792,0.19712385599312568
subImage_8,channel31,478,815,0.6607913,0.75041914,0.7201104,0.7674839,1433.5454846918583,808.0355049371719,11.957935838940918,6.5732115451019215,129.17241379310346,0.11601183216167034,0.23065873040216456
subImage_8,channel32,478,815,0.5098033,0.849953,0.5665715,0.86640203,1514.414673000574,735.2535698413849,12.632507085873286,5.981144670412195,105.44444444444444,0.11182599069442785,0.22073948487232478
subImage_8,channel33,478,815,0.3443142,0.16075876,0.40299907,0.17894387,953.4288241714239,656.607869386673,7.953037296817569,5.341377205934585,121.78826530612245,0.12362840226225341,0.22819247750055643
subImage_8,channel34,478,815,0.5056265,0.45571616,0.5572208,0.47142035,1192.8081280738115,732.0205085873604,9.949822461852206,5.954844346439886,69.25846153846153,0.106762257113073,0.20062124874618148
subImage_8,channel35,478,815,0.8349541,0.260515,0.8847905,0.27679083,1033.9521265029907,889.0189505815506,8.624723331968028,7.231996111645385,92.54180602006689,0.11064844419841559,0.19378568847673983
subImage_8,channel36,478,815,0.519461,0.9476369,0.5668263,0.961692,1593.0515177547932,737.6226551532745,13.288457213852542,6.000416718271843,72.64049586776859,0.09555105006612902,0.18417701327752262
subImage_8,channel37,478,815,0.3576996,0.25989607,0.40759844,0.27450144,1032.7669864147902,660.9062312543392,8.614837472547316,5.376343543033555,84.92013888888889,0.09929217120323611,0.19402846640310337
subImage_8,channel38,478,815,0.680141,0.06417574,0.7279953,0.07902937,873.3560808002949,814.5445634126663,7.285109604320418,6.626161468784037,102.82575757575758,0.10097987979094811,0.18607844536142387
subImage_8,channel39,478,815,0.82398045,0.8498125,0.87824416,0.86581266,1514.1172555088997,884.8316823244095,12.630026174509958,7.197933499443191,106.54437869822485,0.10877433802358534,0.21100101908717578
subImage_8,channel40,478,815,0.8334981,0.9480744,0.8876579,0.9618344,1593.2878243923187,889.3562842607498,13.290428368336318,7.2347402554622295,59.55944055944056,0.09354484473173236,0.21059681411955952
subImage_8,channel41,478,815,0.51858795,0.26040217,0.5673101,0.2754615,1033.3644445985556,737.5296319723129,8.619821176729854,5.99965999280208,82.57638888888889,0.1023782669064809,0.18945300059565134
subImage_8,channel42,478,815,0.19753094,0.947303,0.25007898,0.961154,1592.696219831705,584.9787700027227,13.285493492217363,4.758688425356257,78.12727272727273,0.09416360367853578,0.20432972502805408
subImage_8,channel43,478,815,0.8224614,0.16269478,0.8811969,0.17985629,954.589559994638,885.1743438243866,7.962719587786479,7.20072098404498,107.46428571428571,0.11666959277751751,0.2283892492995852
subImage_8,channel44,478,815,0.18298231,0.45626312,0.22905828,0.47022358,1192.543330565095,576.4777013063431,9.947613650444854,4.689533886280536,46.890151515151516,0.0949077757844981,0.17916350424255068
subImage_8,channel45,478,815,0.8321816,0.06523255,0.8789481,0.07925121,873.8771321997046,886.9599900245667,7.289455960448959,7.215246868299786,80.87747035573122,0.09530346544497847,0.18184866287346704
subImage_8,channel46,478,815,0.67483,0.26013955,0.7200934,0.27505073,1033.090040832758,811.3867042064667,8.617532234620649,6.6004728988323835,93.07575757575758,0.10137111211782347,0.1760039146662728
subImage_8,channel47,478,815,0.3507036,0.45536035,0.39593485,0.46946093,1191.8646746128798,656.4465888440609,9.94195263416043,5.340065220114382,81.71900826446281,0.09586042953953074,0.1758788753428617
subImage_8,channel48,478,815,0.9705822,0.7537268,1.0,0.76899487,1435.5090716481209,948.9691427350044,11.974315121696787,7.719679255252795,120.02777777777777,0.10379752244752803,0.11438931052869035
subImage_8,channel49,478,815,0.66890746,0.456989,0.7185831,0.4715558,1193.3820017427206,809.610246360302,9.954609435537904,6.586021760048941,51.19444444444444,0.09902999894483283,0.19316060774413601
subImage_8,channel50,478,815,0.82046866,0.45713416,0.8718195,0.47019383,1192.886156141758,882.4568703174591,9.950473333861572,7.178614866033949,55.890151515151516,0.08878400722944467,0.1996744727755895
subImage_8,channel51,478,815,0.9666134,0.16415185,0.99913716,0.17846252,954.6153547987342,947.8143874406815,7.962934755435957,7.710285545711528,101.68888888888888,0.09728870105082434,0.12646655631855017
subImage_9,channel0,478,1630,0.6766378,0.044753894,0.7403663,0.0615458,1673.3171255607158,816.6639819145203,13.95799368720911,6.643402525742756,121.08333333333333,0.11415694823801166,0.24780406680375872
subImage_9,channel1,478,1630,0.52516,0.5347671,0.57796776,0.5475273,2071.0349698364735,741.6475388407707,17.275561573709542,6.033158363608826,69.95636363636363,0.08674822140839664,0.20533960008261024
subImage_9,channel2,478,1630,0.36574015,0.14239134,0.41940004,0.15754737,1752.2250237315893,665.6485045850277,14.616204810322383,5.414921013474949,92.92948717948718,0.10303572361321865,0.20865308421077872
subImage_9,channel3,478,1630,0.36444974,0.92756784,0.4150336,0.9425774,2392.0841939747334,664.296520203352,19.953597300083644,5.4039228836995505,101.00641025641026,0.10204011737071964,0.19669218641045064
subImage_9,channel4,478,1630,0.2004736,0.3388788,0.25349203,0.3536311,1912.1977921575308,586.497786551714,15.950619463531904,4.771045329299241,77.09294871794872,0.1002910191429024,0.20615878727185316
subImage_9,channel5,478,1630,0.83629453,0.044541292,0.894504,0.062857896,1673.7651691026986,891.6608516573906,13.961731047470987,7.253487462640016,122.53095238095239,0.12452235090764745,0.2263438887266417
subImage_9,channel6,478,1630,0.2014839,0.9286658,0.25107005,0.9435121,2392.9124937951565,586.1603958904743,19.96050657238354,4.76830072194459,94.07638888888889,0.10092983609092832,0.1928126067356063
subImage_9,channel7,478,1630,0.68312764,0.14265163,0.73797923,0.15705812,1752.1317240223289,817.6445431113243,14.615426549744646,6.651379200208332,112.11538461538461,0.09794007957537344,0.21328695578190005
subImage_9,channel8,478,1630,0.8363291,0.92739195,0.8901282,0.9443748,2392.7449490129948,890.6232941746712,19.9591089956923,7.245047134483088,94.32967032967034,0.11545507067319104,0.20919438048478545
subImage_9,channel9,478,1630,0.52045155,0.043507602,0.5817595,0.06242781,1673.1686809565872,741.4284428954124,13.956755434868489,6.031376060741298,119.59555555555555,0.128625858331993,0.23839216340357033
subImage_9,channel10,478,1630,0.5127162,0.4371319,0.56105775,0.4499628,1991.4910928159952,734.6319670081139,16.612045425844904,5.976088052361182,88.8913043478261,0.08722860040737204,0.18797315614712506
subImage_9,channel11,478,1630,0.35901242,0.829185,0.40453526,0.8445764,2312.0577816665173,660.4878976047039,19.286056078670654,5.372940480224203,62.04195804195804,0.10463590637741425,0.17701268881853757
subImage_9,channel12,478,1630,0.20826867,0.14266868,0.25664794,0.15738462,1752.2717191278934,589.1150713860989,14.616594320497638,4.792336431961292,83.98550724637681,0.10004383973389776,0.188119749978557
subImage_9,channel13,478,1630,0.35928792,0.0448134,0.4158991,0.061326433,1673.2519812323153,663.2696967124939,13.957450285058567,5.395569874476998,122.05698005698005,0.1122610872360979,0.2201290055806383
subImage_9,channel14,478,1630,0.20929708,0.7308358,0.26245525,0.74654466,2232.032535225153,590.748807027936,18.618524582349163,4.805626553394017,103.2,0.10679406626652688,0.2067022274082168
subImage_9,channel15,478,1630,0.8365086,0.14308064,0.8937687,0.15833378,1752.8263742104173,891.5362746715546,14.621220982128111,7.252474053109682,89.24450549450549,0.10369591550194128,0.22265250540139853
subImage_9,channel16,478,1630,0.20526469,0.044506717,0.26095507,0.060941044,1672.9699628986418,589.426520973444,13.95509782594549,4.794870013729352,123.94970414201184,0.11172600459742475,0.2165485236756958
subImage_9,channel17,478,1630,0.35941884,0.34013706,0.41204175,0.3542649,1912.9687944799662,662.3790816664696,15.957050788105702,5.388324894439613,61.945454545454545,0.09604561149021125,0.20462088471301276
subImage_9,channel18,478,1630,0.35420755,0.43640605,0.4034415,0.45226786,1992.1346148848534,659.0781191885471,16.6174133724448,5.361472207228157,71.16722408026756,0.10783384063293,0.19144308428512208
subImage_9,channel19,478,1630,0.196593,0.43619007,0.24232604,0.45174134,1991.8320481479168,582.9016499817371,16.614889508594004,4.741791458305822,83.60839160839161,0.10572268535274283,0.1778300218565529
subImage_9,channel20,478,1630,0.8409264,0.6342374,0.89449275,0.64847946,2152.7071246504784,892.7651778459549,17.956830774807717,7.262470941222178,109.00641025641026,0.09682220056784632,0.20828932291681443
subImage_9,channel21,478,1630,0.68876225,0.7314676,0.74215937,0.745517,2231.871232688427,819.9902657866478,18.617179075418672,6.6704611975671515,108.61090909090909,0.09551255491226765,0.20763133099992076
subImage_9,channel22,478,1630,0.51576006,0.24053739,0.5611763,0.25588724,1832.293036840856,735.3877910375595,15.284093045286825,5.982236533716347,50.92424242424242,0.10435337220867903,0.17659817013471782
subImage_9,channel23,478,1630,0.51991886,0.92818385,0.5756117,0.94285613,2392.448794543743,739.8318061232567,19.956638619844764,6.018387731391977,102.84876543209876,0.09974702183701924,0.21655814208518898
subImage_9,channel24,478,1630,0.364263,0.53487486,0.40572357,0.54866594,2071.5428748726845,662.026790201664,17.279798269301097,5.385459071948457,39.223684210526315,0.09375636547189699,0.16121682685727923
subImage_9,channel25,478,1630,0.20753051,0.6328939,0.25797874,0.64820534,2152.0479483902454,589.2567109316587,17.951332248593804,4.7934886420936795,100.66346153846153,0.10409211167760404,0.19616473832842501
subImage_9,channel26,478,1630,0.3716498,0.632302,0.41846943,0.64829564,2151.8435330688953,666.8384961485863,17.949627115883818,5.424601363207558,108.68227424749163,0.10873016989968123,0.18205516896644072
subImage_9,channel27,478,1630,0.20499462,0.53535503,0.2548436,0.54854167,2071.6879038512707,587.9013325572014,17.281008030162706,4.782462902847658,63.70075757575758,0.08964710910023135,0.1938345917153677
subImage_9,channel28,478,1630,0.51580834,0.829896,0.56532884,0.84410733,2312.1563459932804,736.3917860984802,19.286878254114704,5.99040383810501,57.371212121212125,0.09661351631270305,0.19255731328845646
subImage_9,channel29,478,1630,0.1948786,0.240618,0.24451478,0.25426024,1831.6628858074546,583.0150157511234,15.27883663333009,4.742713666772648,49.01185770750988,0.09274444944052512,0.1930071767300523
subImage_9,channel30,478,1630,0.8359794,0.8305626,0.87825257,0.84261805,2311.8211106956005,887.7014403343201,19.284081885095784,7.221278422243161,72.14,0.08195699299516575,0.16437653231800883
subImage_9,channel31,478,1630,0.83769923,0.33946657,0.89066625,0.35292086,1912.1478784829378,891.0793499350548,15.950203108051982,7.248757059320607,98.64,0.0914667142414368,0.20595888659262782
subImage_9,channel32,478,1630,0.35409415,0.24078442,0.40005097,0.25396806,1831.6116362437606,658.240682631731,15.278409134516156,5.354659823849061,51.82272727272727,0.08962674718989941,0.17870019820455477
subImage_9,channel33,478,1630,0.36482495,0.7310262,0.42032674,0.74561983,2231.733247488737,665.6512539684772,18.61602807031822,5.414943379174132,69.9326923076923,0.09921254701656494,0.215815206865181
subImage_9,channel34,478,1630,0.6748558,0.8301689,0.72186726,0.84412926,2312.2765031456947,811.8168188929558,19.28788054635761,6.603971798083312,71.83399209486166,0.09490716796627924,0.18280100129774182
subImage_9,channel35,478,1630,0.5260567,0.7302552,0.5788928,0.74574023,2231.468134224415,742.0829386115074,18.61381662503192,6.036700255991344,105.67333333333333,0.10527249465863767,0.2054499220806523
subImage_9,channel36,478,1630,0.8318442,0.534807,0.88394237,0.5487335,2071.5427534282207,888.0729917287827,17.27979725627073,7.224300920513048,72.6,0.09467660225525687,0.2025803912870417
subImage_9,channel37,478,1630,0.52375454,0.14394453,0.57500416,0.15690437,1752.5959272682667,740.603328704834,14.619298706359436,6.024663917412943,93.33333333333333,0.08810527688504668,0.19928092917753193
subImage_9,channel38,478,1630,0.5251232,0.63389343,0.5771517,0.64814824,2152.431980073452,741.443699836731,17.954535653213288,6.031500172989095,82.16319444444444,0.0969089159670709,0.20230968520781245
subImage_9,channel39,478,1630,0.6798057,0.92825496,0.7275412,0.9428508,2392.4756094813347,814.3559101223946,19.956862296949307,6.624626810989845,112.59420289855072,0.09922753986596358,0.18561652993684863
subImage_9,channel40,478,1630,0.8413616,0.7316843,0.89630747,0.74451363,2231.5506678819656,893.3029031157494,18.61450508046782,7.266845231621435,110.1423076923077,0.08721786228550545,0.21365361418715748
subImage_9,channel41,478,1630,0.5170903,0.33990514,0.57668424,0.35325027,1912.4608287215233,739.4121191501617,15.952813585998966,6.014973659559711,69.73928571428571,0.09072456819620403,0.23172718504706763
subImage_9,channel42,478,1630,0.19568276,0.83111054,0.2456146,0.8425107,2312.0006541907787,583.4700707644224,19.285579549187062,4.746415450727434,71.08333333333333,0.07750209066303952,0.19415680843338862
subImage_9,channel43,478,1630,0.673672,0.24149892,0.7191598,0.2562061,1832.8147926181555,810.8868007659912,15.288445276991482,6.596406281652456,65.33333333333333,0.09998427354844909,0.17687629281885744
subImage_9,channel44,478,1630,0.67558837,0.43532827,0.7203206,0.45181936,1991.5126613527536,811.6222394704819,16.61222534003769,6.6023889323572025,100.22402597402598,0.11211186786336683,0.17393839019872917
subImage_9,channel45,478,1630,0.6858715,0.6319852,0.735582,0.6480224,2151.603097319603,817.7273807525635,17.94762151836764,6.652053068295112,113.83333333333333,0.1090263799783409,0.19329619255265407
subImage_9,channel46,478,1630,0.82947814,0.24183372,0.87658024,0.2551676,1832.5280379503965,885.7479535341263,15.28605330969418,7.205387187378133,62.56521739130435,0.09064818570670014,0.1831535217998888
subImage_9,channel47,478,1630,0.67972755,0.53354996,0.7324281,0.548563,2070.9610344469547,815.5051951408386,17.27494484082347,6.63397602090165,65.40828402366864,0.10206361967518238,0.20492264782530425
subImage_9,channel48,478,1630,0.6695417,0.33833268,0.73527,0.35213313,1911.364816725254,813.7500058412552,15.943671189562961,6.619697897604632,112.16129032258064,0.09381998377880474,0.2555803770523027
subImage_9,channel49,478,1630,0.831102,0.4370849,0.8773457,0.45034593,1991.6280700266361,886.3189990520477,16.61318802279333,7.210032531509976,120.6198347107438,0.09015281385832609,0.17981558605240638
subImage_10,channel0,478,2445,0.36481568,0.81271565,0.41726115,0.82911855,3114.0474362671375,664.9163637161255,25.975861833435395,5.408965190020776,110.88,0.1115123564934941,0.20393090868744304
subImage_10,channel1,478,2445,0.83836544,0.81230366,0.89946526,0.8296982,3114.115760922432,893.3415369391441,25.976431764318615,7.267159510254513,94.98029556650246,0.11825387096498617,0.23758282639272402
subImage_10,channel2,478,2445,0.68285453,0.71362495,0.7401344,0.73065066,3033.542314171791,818.0943593382835,25.304327448930543,6.655038367655996,102.85449735449735,0.11574641820609978,0.22272922090844038
subImage_10,channel3,478,2445,0.8388512,0.61496395,0.88766164,0.6307933,2952.6460680365562,890.6365709900856,24.6295304988329,7.2451551387920965,67.37820512820512,0.10761300001340945,0.1897962503416603
subImage_10,channel4,478,2445,0.5160272,0.51700836,0.57530755,0.53283685,2872.8119266033173,738.8290076851845,23.96359310709342,6.010230161297258,75.96703296703296,0.10760732704336673,0.23050784884601883
subImage_10,channel5,478,2445,0.36417872,0.026074432,0.41238505,0.039046735,2471.5368753112853,663.5987395048141,20.616352738121613,5.398246573542939,49.64782608695652,0.08819001687505995,0.18744727250519772
subImage_10,channel6,478,2445,0.20211704,0.7144388,0.25974786,0.7328636,3034.7757284343243,588.3857119530439,25.31461598792125,4.786403234946318,109.38095238095238,0.12525796290702743,0.22409381826972627
subImage_10,channel7,478,2445,0.68287927,0.51754063,0.7322505,0.5318801,2872.6389411091805,816.2160176038742,23.962150146641836,6.6397584232738165,80.72916666666667,0.09748431721426203,0.19197696395421845
subImage_10,channel8,478,2445,0.20222934,0.51797485,0.25320473,0.53350013,2873.4760577976704,586.8487424999475,23.96913296494622,4.773900287623047,68.04666666666667,0.1055460128571264,0.19821461839498578
subImage_10,channel9,478,2445,0.36061397,0.61638623,0.4142654,0.6301856,2952.9780243337154,663.1961685121059,24.63229951603197,5.3949717368794206,61.13986013986014,0.09381268996017837,0.20862017302648886
subImage_10,channel10,478,2445,0.8378348,0.41987577,0.88964266,0.4326959,2792.422953993082,890.8671060800552,23.293027584829435,7.247030496874359,84.54,0.08715545961503542,0.2014516767272417
subImage_10,channel11,478,2445,0.6769513,0.32196933,0.72717905,0.3366096,2713.3709149062634,813.5871511697769,22.633614108639094,6.6183731065525135,68.77430555555556,0.09952942291466597,0.19530748309679047
subImage_10,channel12,478,2445,0.8355197,0.71415883,0.89695466,0.7300959,3033.53381305933,892.0613641738892,25.304256536805006,7.25674555400026,108.19098143236074,0.10834562357321337,0.2388860629368216
subImage_10,channel13,478,2445,0.19936499,0.02573221,0.2513771,0.040329866,2471.9202959770337,585.7273608744144,20.619551045932074,4.764778066381059,62.723333333333336,0.09923970889322042,0.20224583287491207
subImage_10,channel14,478,2445,0.68054396,0.81263256,0.7421876,0.82796836,3113.5448747873306,818.032847225666,25.97166971117989,6.6545379785934475,91.62068965517241,0.10425784344528093,0.23969748586779896
subImage_10,channel15,478,2445,0.36183512,0.71392447,0.42411923,0.73034155,3033.538403660059,665.8430911302567,25.304294829352795,5.416503937143284,117.29047619047618,0.1116087969842205,0.24218784273536587
subImage_10,channel16,478,2445,0.35930812,0.5185092,0.41115484,0.532535,2873.300521969795,662.1406474411488,23.967668730856975,5.386385278428868,64.02666666666667,0.09535209090248759,0.2016026741678392
subImage_10,channel17,478,2445,0.36988196,0.91314024,0.41495332,0.92760015,3195.1017059385777,665.5756316781044,26.651976938643678,5.414328206562151,63.69421487603306,0.0983032509611446,0.17525715525935792
subImage_10,channel18,478,2445,0.20599091,0.4204992,0.25599754,0.43425596,2793.312729001045,588.4152393341064,23.30044965309998,4.786643434443631,64.65530303030303,0.09352296327585326,0.19444762046499212
subImage_10,channel19,478,2445,0.35699648,0.32202125,0.40250698,0.3362892,2713.261505588889,659.5213254988194,22.63270146958347,5.365077604290221,59.996212121212125,0.09699826524524388,0.1769647126555235
subImage_10,channel20,478,2445,0.20911677,0.81089187,0.261567,0.829827,3113.592942506075,590.4934206455946,25.972070668598267,4.8035490348857195,113.00240384615384,0.12872738930030236,0.20394939225749315
subImage_10,channel21,478,2445,0.8388137,0.025259988,0.88736665,0.038666315,2471.049968781881,890.5571095347404,20.612291201811566,7.244508735320375,80.66666666666667,0.09114065775565502,0.18879500867875768
subImage_10,channel22,478,2445,0.52115786,0.025623351,0.5748006,0.038355913,2471.0715502221137,739.934074640274,20.612471223638828,6.01921966587091,79.16727272727273,0.08656017764693562,0.20858645065103693
subImage_10,channel23,478,2445,0.5363169,0.22211653,0.5832555,0.23769675,2632.373912371695,745.577803850174,21.95797669789932,6.065130304417452,99.46212121212122,0.10591951715261826,0.18251801146662974
subImage_10,channel24,478,2445,0.5204268,0.8126463,0.5816422,0.8279202,3113.530860096216,741.394495844841,25.971552807475796,6.031099908092838,94.00555555555556,0.10383682802568123,0.23803222629651297
subImage_10,channel25,478,2445,0.52503914,0.6156016,0.5762332,0.6282914,2951.8864086270332,741.2040903568268,24.623193791295172,6.029550996511083,65.64727272727272,0.08626966586407782,0.19906492055951683
subImage_10,channel26,478,2445,0.5214921,0.12388198,0.5781315,0.1372581,2551.4145819097757,740.8100453019142,21.282653529178695,6.026345516691922,105.91245791245791,0.09093527851207683,0.22023863227197002
subImage_10,channel27,478,2445,0.21518749,0.2239811,0.2655485,0.2388103,2633.587494753301,592.8959009945393,21.96809980903146,4.8230927448713246,80.99305555555556,0.10081384411416179,0.19582560248045225
subImage_10,channel28,478,2445,0.68536144,0.12258011,0.7415907,0.13817237,2551.256637312472,819.0415575504303,21.28133603253779,6.662743640735632,109.07692307692308,0.10600137000609192,0.2186438304473327
subImage_10,channel29,478,2445,0.68055165,0.6162285,0.73707175,0.629075,2952.461180984974,816.811992764473,24.62798826140557,6.644606565196177,83.16666666666667,0.08733456338352731,0.2197748626961672
subImage_10,channel30,478,2445,0.19005798,0.32201573,0.24109033,0.335961,2713.125524222851,581.0444450229406,22.631567179484033,4.726683457478889,55.36,0.0948046492933642,0.19843607358223195
subImage_10,channel31,478,2445,0.6895196,0.22235323,0.73434204,0.23689622,2632.1441515907645,818.3029278516769,21.956060145752204,6.6567350319136995,102.98863636363636,0.09886801538950561,0.174289288318552
subImage_10,channel32,478,2445,0.20100376,0.12369033,0.25683296,0.13892026,2552.013816218823,587.4229754507542,21.28765204893032,4.778571560900963,75.16863905325444,0.10353813602262787,0.21708831345183013
subImage_10,channel33,478,2445,0.37062106,0.42075756,0.41834983,0.43251,2792.7065268158913,666.5640421509743,23.295393010731182,5.422368733360627,81.64545454545454,0.07989689444536315,0.18559034005075883
subImage_10,channel34,478,2445,0.52688634,0.41938877,0.57498056,0.43291903,2792.3154270648956,741.3461893200874,23.292130647744465,6.030706943917038,78.14229249011858,0.09198315712139814,0.18701131519780886
