SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_87,channel,6636,1616,0.8650206,0.1511077,0.9224797,0.16634774,1744.2519980669022,7059.637562155724,14.675715895638376,57.85910658598532,62.29938271604938,0.22321665709923977,0.10360664992130679
subImage_87,channel,6636,1616,0.37483507,0.8419352,0.42181367,0.85637724,2302.118234395981,6824.8057515621185,19.369467945920157,55.934481045468715,51.93801652892562,0.18250201516374187,0.09818147863677397
subImage_87,channel,6636,1616,0.37005395,0.9398793,0.43242297,0.95460445,2381.371433019638,6826.187028318644,20.03628525678488,55.94580166049702,62.74425287356322,0.24229060339014866,0.10010623223886016
subImage_87,channel,6636,1616,0.22165622,0.34708667,0.27526066,0.35994902,1901.6424189805984,6753.769299432635,15.99996096147992,55.35228321745515,52.464,0.20824204223550408,0.08744236656534468
subImage_87,channel,6636,1616,0.5482715,0.34754825,0.60607415,0.36196712,1902.6442066431046,6909.579914689064,16.008389761411916,56.629269878027685,63.17857142857143,0.22455132045283585,0.09802405405268756
subImage_87,channel,6636,1616,0.84854674,0.44744286,0.9025886,0.46142077,1983.1809080839157,7051.019077777863,16.686006155618198,57.78847154249507,93.90545454545455,0.20994134145240262,0.09502630096884891
subImage_87,channel,6636,1616,0.062550664,0.9393777,0.11840226,0.9565527,2381.955885410309,6678.885842397809,20.041202698329748,54.738556254284816,85.05413105413105,0.21697176865707332,0.11676082124924843
subImage_87,channel,6636,1616,0.54969347,0.15018612,0.60186774,0.16424471,1743.030056476593,6908.920004546642,14.665434773621422,56.6238614118095,69.32,0.20268613554361958,0.09557475444262231
subImage_87,channel,6636,1616,0.7016239,0.54456335,0.75387377,0.5594949,2062.039539337158,6980.952950656414,17.349503671730606,57.214226266941694,56.21666666666667,0.20297974295728366,0.10150947891760215
subImage_87,channel,6636,1616,0.54377633,0.54437995,0.598037,0.55873346,2061.6578187942505,6906.609761059284,17.346291967088472,56.60492720690199,64.60576923076923,0.21079136733218248,0.09757973987906914
subImage_87,channel,6636,1616,0.06124105,0.24721684,0.11092914,0.26235184,1821.8657452464104,6676.8043346218765,15.328739257208106,54.72149671274222,58.89855072463768,0.1930278438379943,0.10289256633493282
subImage_87,channel,6636,1616,0.533644,0.4463492,0.58333546,0.46133885,1982.705972790718,6900.724136710167,16.682010164534624,56.55669003274929,96.65972222222223,0.19304085414284858,0.10190435731449331
subImage_87,channel,6636,1616,0.07069251,0.05010588,0.1273252,0.06607561,1662.937321588397,6682.930198788643,13.991553806979832,54.771702835172114,100.15669515669515,0.22000619433074403,0.10856727179369399
subImage_87,channel,6636,1616,0.5421359,0.6433606,0.6023661,0.65873426,2142.0463302135468,6907.246970236301,18.022661526171888,56.61014962141917,70.13262599469496,0.2339817219798842,0.10451493101584915
subImage_87,channel,6636,1616,0.37599024,0.44592148,0.4230346,0.4610535,1982.4178884029388,6825.368889480829,16.679586291932672,55.93909638960989,107.11363636363636,0.18275753234116957,0.10287220446787917
subImage_87,channel,6636,1616,0.86422855,0.05263334,0.92216086,0.067466505,1664.520337894559,7059.374290287495,14.004872924626332,57.85694887251196,86.36904761904762,0.22505494515687322,0.10084055106376133
subImage_87,channel,6636,1616,0.86352634,0.5447056,0.9109576,0.55945945,2062.082691192627,7056.552688837051,17.34986674104165,57.8338236996363,51.56060606060606,0.1842604179234935,0.10030113886677668
subImage_87,channel,6636,1616,0.055757493,0.44453865,0.1035972,0.4618206,1982.1691391468048,6673.767062522471,16.677493375647455,54.69660395463915,108.62111801242236,0.18584726990043887,0.11748817550519469
subImage_87,channel,6636,1616,0.2245439,0.54390925,0.2748654,0.5581909,2061.248454093933,6754.360001295805,17.34284767116895,55.35712446911443,63.52777777777778,0.19548847020447024,0.09709105506978156
subImage_87,channel,6636,1616,0.8579363,0.64428276,0.91025627,0.66007054,2142.9587318897247,7055.0616436600685,18.030338253959577,57.82160344880047,64.88,0.20325204762484594,0.10733033902159543
subImage_87,channel,6636,1616,0.22364274,0.0507862,0.28616053,0.06616999,1663.2503019720316,6756.823373883963,13.994187148490244,55.37731368362925,96.03448275862068,0.2428685561539543,0.10458389291135547
subImage_87,channel,6636,1616,0.86503726,0.7423324,0.9202765,0.75764734,2221.9918127059937,7059.1193670630455,18.695303546647807,57.85485958253286,87.90828402366864,0.21459298130500346,0.10411579790046917
subImage_87,channel,6636,1616,0.38938478,0.052061,0.4460685,0.06657194,1663.9277087450027,6834.002425432205,13.999886685803043,56.009854792208685,92.63973063973064,0.2202044024901261,0.09865000418465023
subImage_87,channel,6636,1616,0.07506352,0.5426789,0.12190084,0.55833554,2060.8098318576813,6682.6805535033345,17.339157209394003,54.769656801924064,66.62937062937063,0.18195320895608366,0.10643887419536603
subImage_87,channel,6636,1616,0.38826463,0.74151784,0.44177175,0.7565519,2221.220184326172,6832.718620151281,18.68881125144515,55.99933303015919,80.05666666666667,0.20786397638009396,0.10220644232719968
subImage_87,channel,6636,1616,0.85406435,0.2497301,0.90562135,0.26239073,1822.8968145251274,7053.045509755611,15.337414425601171,57.80507969592469,38.843636363636364,0.20028818729763748,0.08607103027526886
subImage_87,channel,6636,1616,0.0579997,0.84071803,0.11289017,0.85408854,2300.701856613159,6676.500899031758,19.35755088464425,54.719009826978464,61.97552447552447,0.21323799929955486,0.0908969953726259
subImage_87,channel,6636,1616,0.3773571,0.24777663,0.42622733,0.26249567,1822.150006890297,6826.449509114027,15.33113096616434,55.94795289052592,47.52777777777778,0.18985065213830837,0.10006469808218356
subImage_87,channel,6636,1616,0.8441267,0.840817,0.89937776,0.8557336,2301.4064214229584,7049.210558116436,19.363478923133034,57.773649346464175,72.34615384615384,0.21463882851943997,0.10140777088515507
subImage_88,channel,6636,2424,0.38814127,0.73151505,0.44753423,0.7501368,3022.5873444080353,6834.055095344782,25.431321383289582,56.01028646225673,116.183908045977,0.230729232598155,0.12659651476155118
subImage_88,channel,6636,2424,0.22460076,0.7316236,0.28409746,0.75098974,3022.9757833480835,6756.561479330063,25.434589614905924,55.3751672582958,116.28809523809524,0.23113224813717895,0.13165719849554156
subImage_88,channel,6636,2424,0.21562688,0.6323302,0.28038707,0.6474518,2941.031926870346,6753.555307164788,24.74513375738475,55.350529387839266,66.57692307692308,0.2515798163363755,0.10280169770435012
subImage_88,channel,6636,2424,0.6940922,0.73060936,0.7704977,0.7519342,3022.9475853443146,6983.107804834843,25.434352363698764,57.231886938114855,109.96025437201908,0.2968192657421127,0.14497284652041612
subImage_88,channel,6636,2424,0.23414057,0.23530553,0.28248107,0.25212243,2620.920897781849,6758.439330875874,22.051796714818824,55.390557681923795,97.51170568561874,0.18779273739939703,0.11432661575953638
subImage_88,channel,6636,2424,0.22682348,0.8303466,0.28901267,0.84877783,3102.366263628006,6758.253167420626,26.102561980537544,55.38903193062215,100.13563218390804,0.2415920122489621,0.12530145949581065
subImage_88,channel,6636,2424,0.7057305,0.23671728,0.7638078,0.25123087,2621.13105237484,6984.280570328236,22.053564904910804,57.241498644535355,84.39935064935065,0.22561807861904282,0.09866793478399596
subImage_88,channel,6636,2424,0.20752369,0.53216296,0.2698178,0.54849625,2860.586321115494,6749.129932656884,24.068283820323384,55.31426007329141,100.66995073891626,0.24199960093185027,0.11103883269870969
subImage_88,channel,6636,2424,0.7078409,0.82924145,0.7731944,0.8480268,3101.616379737854,6987.005364239216,26.096252638229902,57.263830405894524,92.89677419354838,0.2538845071802652,0.12770881973791465
subImage_88,channel,6636,2424,0.8692904,0.930782,0.92193586,0.94685507,3182.5653836727142,7060.520625472069,26.777338046244072,57.86634396242182,58.20192307692308,0.20451655084725887,0.109269680229929
subImage_88,channel,6636,2424,0.07297958,0.82964724,0.13398011,0.84900016,3102.1735491752625,6685.049445860088,26.100940527582015,54.78907167898444,76.08045977011494,0.236974323647961,0.13156724159034933
subImage_88,channel,6636,2424,0.22068632,0.13514453,0.27489734,0.1519842,2540.00000756979,6753.453325867653,21.370947848892072,55.3496935734382,77.63313609467455,0.21059848485932586,0.11448140647027258
subImage_88,channel,6636,2424,0.383295,0.13669716,0.43639863,0.15092517,2540.1994223594666,6830.267389118671,21.372625676867575,55.979243324939354,72.96,0.2062964879047004,0.09672656751923915
subImage_88,channel,6636,2424,0.5474476,0.23548537,0.60229933,0.25030723,2620.2602132558823,6908.490028202534,22.046237874461767,56.620337428190766,92.31410256410257,0.21308743287941678,0.10076368754820433
subImage_88,channel,6636,2424,0.5429749,0.534653,0.5991956,0.5495058,2862.0001463890076,6906.694405853748,24.080179405401203,56.605620935459825,81.98575498575498,0.21840570975405146,0.10097378959929522
subImage_88,channel,6636,2424,0.390854,0.83093315,0.44870403,0.8472113,3101.970359802246,6834.975254327059,26.09923094117208,56.01782786592836,111.47578347578347,0.22473528818955202,0.1106640122604087
subImage_88,channel,6636,2424,0.8663232,0.23719904,0.91891754,0.25067332,2621.1004343032837,7059.10204821825,22.05330729183659,57.85471764140938,78.85090909090908,0.20431811113628873,0.09160246821920107
subImage_88,channel,6636,2424,0.70717204,0.43517923,0.76358676,0.45101234,2782.0213969945908,6984.569834589958,23.40725748523041,57.24386938546974,61.76331360946745,0.21915941017319707,0.10763850220357155
subImage_88,channel,6636,2424,0.3710665,0.5328381,0.4269276,0.5480582,2860.682112455368,6825.124603360891,24.06908978556855,55.9370942788037,109.30246913580247,0.21700864324747238,0.10347110674659146
subImage_88,channel,6636,2424,0.5484187,0.6335339,0.6032791,0.6483841,2941.894867658615,6908.952382028103,24.752394333183105,56.624126769929426,76.85897435897436,0.213121239411274,0.10095636551405528
subImage_88,channel,6636,2424,0.3668906,0.33570206,0.419595,0.34872857,2700.5099741220474,6822.397090137005,22.721440019834105,55.91474023060418,96.86,0.20474555536785333,0.08855831844327003
subImage_88,channel,6636,2424,0.8614178,0.7312755,0.92372674,0.75112796,3022.890996694565,7059.07924836874,25.4338762404393,57.854530779277816,78.96336206896552,0.24205731516517504,0.13496331736699865
subImage_88,channel,6636,2424,0.06779986,0.03788195,0.12120504,0.05144153,2460.086687296629,6680.7941608428955,20.69857643357718,54.75419637735659,69.11636363636363,0.20746796527660893,0.09218232556753482
subImage_88,channel,6636,2424,0.5463301,0.732777,0.61026645,0.74955434,3022.861859560013,6910.11338031292,25.43363108761209,56.633642035113496,104.44665012406948,0.24837936817406353,0.11405765676935013
subImage_88,channel,6636,2424,0.8571253,0.8315404,0.9260356,0.8500701,3103.370651960373,7058.6091250777245,26.111012661878913,57.85067776085244,104.89791666666666,0.26770211664634624,0.12597086853805198
subImage_88,channel,6636,2424,0.38196823,0.03778799,0.43921912,0.05191084,2460.238326817751,6830.621401280165,20.69985229195831,55.98214472422568,64.68350168350169,0.22240773162634112,0.09601162285888529
subImage_88,channel,6636,2424,0.7044035,0.037880797,0.75307965,0.05224846,2460.4122195243835,6981.423511862755,20.701315383278654,57.21808287441667,67.43840579710145,0.1890966043917807,0.09767592690776286
subImage_88,channel,6636,2424,0.38535094,0.23538288,0.44447944,0.24923742,2619.7866023778915,6832.669799655676,22.04225302668852,55.998932909015025,105.92532467532467,0.22970183820191878,0.09418751360962398
subImage_88,channel,6636,2424,0.8615875,0.6325731,0.92514855,0.65239793,2943.128307580948,7059.456448853016,24.762772199394266,57.85762222453005,82.13541666666667,0.24692128782402978,0.13477529933092117
subImage_88,channel,6636,2424,0.55352885,0.930982,0.60730195,0.9457285,3182.1910316944122,6911.116898596287,26.77418833892849,56.64186663174571,41.87,0.2088972753418258,0.10025129787876476
subImage_88,channel,6636,2424,0.5448744,0.8309213,0.610114,0.84784216,3102.220433473587,6909.732252717018,26.101335000767623,56.630518404190525,86.05990783410138,0.25344201209547645,0.11503340554278667
subImage_88,channel,6636,2424,0.7071675,0.13660622,0.761951,0.15173365,2540.4893067479134,6984.181092917919,21.375064694241292,57.240683351393784,92.83653846153847,0.21282253786267252,0.1028411045017823
subImage_88,channel,6636,2424,0.5448351,0.43333083,0.59253836,0.44894463,2780.439286708832,6905.5575070381165,23.393945990621205,56.59630318378037,83.8030303030303,0.1853172193714138,0.10614752728170289
subImage_88,channel,6636,2424,0.23256493,0.9309907,0.28154376,0.94412154,3181.5453431606293,6757.843758970499,26.76875567123519,55.38567651655953,63.10434782608696,0.19027253913175945,0.08926764079704937
subImage_88,channel,6636,2424,0.85668796,0.13757394,0.9179369,0.15301518,2541.398006081581,7056.586097538471,21.382710271411472,57.83409750938918,62.997126436781606,0.23793940172305977,0.10497444061264194
subImage_88,channel,6636,2424,0.22459403,0.43383196,0.27327022,0.44741294,2780.0229387283325,6753.993826389313,23.39044293906541,55.35412338686944,86.45849802371542,0.18909683594336876,0.09232779641872407
subImage_88,channel,6636,2424,0.20913303,0.33464986,0.25631163,0.34878,2700.105666279793,6746.310383051634,22.71803827109947,55.291151716849825,78.54132231404958,0.1832789865174878,0.09606121058984429
subImage_88,channel,6636,2424,0.7072424,0.9300386,0.7652995,0.9445169,3181.320409297943,6984.992437005043,26.766863131930233,57.24733293412399,46.23456790123457,0.2255395826306894,0.09842825230912566
subImage_88,channel,6636,2424,0.8586382,0.5352946,0.915005,0.54886794,2862.0016634464264,7056.353451490402,24.08019216955667,57.83219079783727,80.5993265993266,0.2189732426963943,0.09227592937428891
subImage_88,channel,6636,2424,0.86437196,0.43615693,0.91767216,0.45012283,2782.0570237636566,7058.344454705715,23.40755724027823,57.848508585575466,77.85454545454546,0.2070601450421327,0.09494465089499199
subImage_88,channel,6636,2424,0.0648132,0.433339,0.11739146,0.44912368,2780.5149228572845,6679.182503543794,23.394582374943745,54.74098761831935,85.57333333333334,0.20425556326356317,0.10730926803479364
subImage_88,channel,6636,2424,0.39144343,0.6333208,0.4417117,0.64635843,2940.9904124736786,6833.457764714956,24.744784465257382,56.005390882806104,75.18181818181819,0.19528169463632983,0.0886338903478572
subImage_88,channel,6636,2424,0.5421395,0.037708927,0.59365344,0.053236436,2460.7419266700745,6905.182919919491,20.704089459733368,56.59323315705004,65.65846153846154,0.20012100705105587,0.10556093329576183
subImage_88,channel,6636,2424,0.06299438,0.6300848,0.11614022,0.64598393,2939.5317738056183,6678.454900167882,24.732511831079194,54.73502435449617,84.4423076923077,0.20646045537299762,0.10808727370132111
subImage_88,channel,6636,2424,0.072714545,0.9287072,0.12933782,0.9441236,3180.6236464977264,6683.886409856379,26.761000737669562,54.779539713142086,43.53086419753087,0.21996958023588156,0.10480587271822765
subImage_88,channel,6636,2424,0.07151101,0.23488127,0.126872,0.25036922,2620.0411971211433,6683.016773588955,22.044395125493413,54.77241238159781,81.88603988603988,0.21506589647967395,0.10529202495698615
subImage_88,channel,6636,2424,0.5292479,0.33528802,0.5804161,0.34816134,2700.113540530205,6898.990359306335,22.71810452314451,56.54248040644462,87.49454545454546,0.19877777628870147,0.08751692544172024
subImage_88,channel,6636,2424,0.7039519,0.5351426,0.7553683,0.54970914,2862.2801036834717,6981.8588844537735,24.082534898598873,57.22165108438873,91.43666666666667,0.19974195710139647,0.09902796501040725
subImage_88,channel,6636,2424,0.071236745,0.7311103,0.13445552,0.74995977,3022.3522968292236,6684.749065965414,25.42934374961485,54.78660983697213,119.4888888888889,0.24559171860537113,0.12814482708019775
subImage_88,channel,6636,2424,0.8554313,0.33740377,0.90634054,0.35137555,2702.266847014427,7053.539930284023,22.736221924892483,57.8091318487158,71.13636363636364,0.19777168463856704,0.09498456420652998
subImage_88,channel,6636,2424,0.54167145,0.13678096,0.5982184,0.15228401,2540.7822493314743,6906.153891205788,21.377529442531586,56.6011910062528,91.3076923076923,0.21967299159552114,0.1053946447148237
subImage_88,channel,6636,2424,0.05670957,0.33433726,0.10089938,0.35012266,2700.521809577942,6673.353321712464,22.721539600507306,54.693213033587696,87.72222222222223,0.17166819393341692,0.10731413057020944
subImage_88,channel,6636,2424,0.054330517,0.5324505,0.10748201,0.54933673,2861.042040348053,6674.349568482488,24.072118132104382,54.701378034629926,96.53538461538461,0.20648243830188936,0.11479797778640517
subImage_88,channel,6636,2424,0.06255967,0.13524711,0.12185257,0.15189876,2540.0069306492805,6679.705701112747,21.37100609801424,54.74527562087487,83.28846153846153,0.230340515369694,0.11320316747284502
subImage_88,channel,6636,2424,0.37672848,0.43533474,0.42877808,0.44817,2780.9359183311462,6826.905054062605,23.39812452938851,55.951686428331854,68.01454545454546,0.20220184539718547,0.08725819803647139
subImage_88,channel,6636,2424,0.8656473,0.038653437,0.91142243,0.052673627,2460.896133750677,7057.165530145168,20.70538692094111,57.838846400908764,72.47520661157024,0.17782675704915857,0.09531369707248673
subImage_88,channel,6636,2424,0.7012541,0.33739886,0.7482932,0.35186175,2702.4612832069397,6979.542722046375,22.737857864151437,57.20266836942352,82.31060606060606,0.18273704002562596,0.09832330258640137
subImage_88,channel,6636,2424,0.22232959,0.038730018,0.27665317,0.050958425,2460.2341308295727,6754.258913487196,20.699816987925136,55.35629597753234,63.81153846153846,0.21103577003338314,0.08313258999322082
subImage_88,channel,6636,2424,0.7058598,0.63413835,0.7663538,0.64695203,2941.5605130195618,6984.914615213871,24.749581153839422,57.24669512527467,69.40689655172413,0.23500656930865177,0.08711151155142818
subImage_88,channel,6636,2424,0.39396334,0.9306109,0.45074302,0.9463697,3182.3001635074615,6836.195406496525,26.775106547699504,56.02782794224994,59.61253561253561,0.2205772005469078,0.10713340633725565
subImage_89,channel,6636,3232,0.8643358,0.519759,0.92813236,0.53811675,3659.3818039894104,7060.814946949482,30.78915647999009,57.86875615109047,117.56444444444445,0.2478363797000554,0.12480183398183754
subImage_89,channel,6636,3232,0.86545056,0.12580988,0.92857087,0.14531654,3341.5350733995438,7061.183078348637,28.114870699229026,57.871773268282936,97.79791666666667,0.2452091953818908,0.13261248409910328
subImage_89,channel,6636,3232,0.56406707,0.027858606,0.6197285,0.046176646,3261.910241611302,6916.559550404549,27.444926556492025,56.68647330854916,102.83589743589744,0.21623306120325483,0.12453184930058701
subImage_89,channel,6636,3232,0.23937762,0.5212514,0.28859663,0.53736055,3659.679219484329,6761.129896759987,30.791658862278446,55.41260891853402,117.92976588628763,0.19120557625585996,0.10951523826842674
subImage_89,channel,6636,3232,0.22962378,0.12521769,0.28992742,0.14314346,3340.4179050922394,6759.133635029197,28.105471114361826,55.3962480332565,120.16502463054188,0.23426705142427504,0.12186506519633868
subImage_89,channel,6636,3232,0.3955941,0.52054936,0.45110998,0.53754133,3659.4686374664307,6836.668863594532,30.789887075936317,56.031708283762704,124.16483516483517,0.21566761222520459,0.11551682260537378
subImage_89,channel,6636,3232,0.3826077,0.22474305,0.42843574,0.24223267,3420.658190369606,6828.217295587063,28.78059353441391,55.96244124705473,95.56168831168831,0.17803237485935866,0.11889993162091432
subImage_89,channel,6636,3232,0.38794628,0.12552916,0.45003897,0.14384577,3340.827468454838,6834.602503627539,28.1089170817779,56.01477289005125,89.76,0.24121713022788785,0.12452213689260806
subImage_89,channel,6636,3232,0.07318727,0.5199482,0.1346009,0.5379254,3659.380937099457,6685.245794378221,30.789149186186968,54.79068090463359,121.72660098522168,0.23857909192903276,0.12221496514063371
subImage_89,channel,6636,3232,0.21438493,0.32436943,0.27372116,0.33973697,3500.2989851236343,6751.681142583489,29.450671985697493,55.33516918169351,102.56547619047619,0.2305088533742159,0.10447339685917255
subImage_89,channel,6636,3232,0.5508209,0.1266689,0.612337,0.14342232,3341.1168531775475,6911.66841763258,28.11135189508454,56.64638675029629,92.40318302387269,0.23897721594075885,0.11389506574138443
subImage_89,channel,6636,3232,0.7024923,0.32289743,0.75254893,0.33889288,3499.363285779953,6980.8447714447975,29.442799236950854,57.213339655911,93.83974358974359,0.1944595707229116,0.10874209513731506
subImage_89,channel,6636,3232,0.21827485,0.22573246,0.27323553,0.24091151,3420.524165570736,6752.487959191203,28.77946588206014,55.341781658281725,96.10576923076923,0.21351076707029326,0.10319201747428897
subImage_89,channel,6636,3232,0.40096453,0.027849695,0.45614946,0.04426266,3261.1333908215165,6839.136014968157,27.43839032119069,56.05192846830242,93.84319526627219,0.21438192203248388,0.11158053687202314
subImage_89,channel,6636,3232,0.07012765,0.42253682,0.12311458,0.43698984,3579.248772263527,6681.798408396542,30.114936465468926,54.76242695091417,92.81666666666666,0.20584313883922123,0.09825624011879185
subImage_89,channel,6636,3232,0.7116044,0.12696736,0.77244073,0.14279565,3340.9842551350594,6987.718700051308,28.110236247115076,57.269676736165735,102.93633952254642,0.2363363700788985,0.10760578139233608
subImage_89,channel,6636,3232,0.8651553,0.42249003,0.9165617,0.43636543,3578.9776042699814,7058.26692956686,30.112654923330705,57.84787320801782,63.13636363636363,0.19970328798618994,0.09432933755925138
subImage_89,channel,6636,3232,0.38646725,0.42320302,0.43706337,0.43468767,3578.5878409147263,6831.176755607128,30.109375548404035,55.98669627590434,75.64166666666667,0.19655534414647124,0.07807631293195098
subImage_89,channel,6636,3232,0.0845646,0.026733663,0.14035332,0.044794515,3260.8973837941885,6689.305546671152,27.436404614947392,54.8239536666644,115.72564102564102,0.2167275396195637,0.1227834005958814
subImage_89,channel,6636,3232,0.22919434,0.42243636,0.2797896,0.43670014,3579.0911427736282,6756.629193753004,30.113610208934265,55.37572222956449,96.10606060606061,0.19655198664844434,0.09696969429002898
subImage_89,channel,6636,3232,0.07877768,0.12497882,0.12898499,0.14498423,3341.065071552992,6685.239751853049,28.110916216976424,54.79063138153769,118.10049019607843,0.19504490419358675,0.13600314017482043
subImage_89,channel,6636,3232,0.54885685,0.4219931,0.5980768,0.4376152,3579.281750202179,6907.823280930519,30.115213933896086,56.614872926488275,76.40802675585284,0.19120928108126897,0.1062038516502692
subImage_89,channel,6636,3232,0.87710154,0.028012695,0.9336669,0.0441741,3261.1634655818343,7065.152116835117,27.4386433629751,57.9043025615804,109.05128205128206,0.21974454103623267,0.10987036797086427
subImage_89,channel,6636,3232,0.7211978,0.02669706,0.7785235,0.044443488,3260.740781478584,6991.433945417404,27.435087000809666,57.300126001547625,89.8265306122449,0.22269844464515443,0.12064584775509088
subImage_89,channel,6636,3232,0.06318258,0.22493105,0.114388555,0.23977149,3419.739822804928,6678.084358468652,28.772866611078335,54.731987483058845,110.02,0.1989245221076365,0.1008900121661939
subImage_89,channel,6636,3232,0.2401633,0.026354488,0.297636,0.04525461,3260.9300757795572,6763.458433806896,27.436679677432554,55.431693053094804,117.12857142857143,0.22326945086131816,0.1284890287408024
subImage_89,channel,6636,3232,0.69953585,0.72072655,0.7516489,0.7329469,3819.2840626239777,6979.930785655975,32.13453554298818,57.20584884626136,115.968,0.2024483320626787,0.0830776332127402
subImage_89,channel,6636,3232,0.55641055,0.52100635,0.610434,0.5365195,3659.2404527664185,6912.542157590389,30.787967184869643,56.65354771470873,129.2189349112426,0.2098697920116911,0.10546353063321415
subImage_89,channel,6636,3232,0.5379386,0.22563288,0.5891186,0.23988883,3420.070770084858,6903.112555146217,28.775651121723627,56.57626494090097,76.49454545454546,0.19882362350313798,0.09691651030891871
subImage_89,channel,6636,3232,0.3792616,0.32441255,0.42875424,0.3378928,3499.5713634490967,6827.4997572004795,29.444549952306186,55.956560473484785,94.4659090909091,0.1922685138208639,0.09164298934766604
subImage_89,channel,6636,3232,0.05982483,0.32305926,0.11267151,0.33877254,3499.3800456523895,6676.881632857025,29.442940250477914,54.72213023065118,110.59666666666666,0.20529829795250862,0.10682382491578327
subImage_89,channel,6636,3232,0.70336634,0.42238772,0.7629563,0.43666038,3579.0554317235947,6983.518470525742,30.1133097447667,57.235252656223146,74.2012987012987,0.2314946263724978,0.09703007077144178
subImage_89,channel,6636,3232,0.2049008,0.9175041,0.2708804,0.9347859,3980.3251497745514,6748.760144948959,33.48949643462874,55.31122938138709,135.19815668202764,0.2563169566128687,0.11748736508262539
subImage_89,channel,6636,3232,0.37493426,0.62492114,0.42262152,0.64053077,3743.242570877075,6825.020718544722,31.494740759668538,55.93624286361439,116.18394648829431,0.18525504777001883,0.1061191624917774
subImage_89,channel,6636,3232,0.717409,0.52118576,0.77183497,0.53700143,3659.5076234340668,6988.950824260712,30.79021509447124,57.279774932472755,139.71,0.2114334598858816,0.1075199779028115
subImage_89,channel,6636,3232,0.69578767,0.9198526,0.75490946,0.9331266,3980.603614091873,6979.815218389034,33.49183936627659,57.20490168449039,129.92857142857142,0.22967578864826166,0.09024095830277801
subImage_89,channel,6636,3232,0.54032105,0.32281908,0.58971083,0.33800262,3498.9719692468643,6903.81755644083,29.439506793960255,56.58204296345371,73.49832775919732,0.19186897155566093,0.10322250962345886
subImage_89,channel,6636,3232,0.8578216,0.3240918,0.90951675,0.33884296,3499.825639128685,7054.859185516834,29.446689366586316,57.819944150120406,96.02,0.20082492387876788,0.10028310696460976
subImage_89,channel,6636,3232,0.21553482,0.72031736,0.26264974,0.73295826,3819.1233508586884,6749.329742118716,32.133183352931304,55.31589766401009,100.2909090909091,0.18303163153353932,0.08593680403722864
subImage_89,channel,6636,3232,0.37374127,0.9204354,0.42690974,0.9322118,3980.469486951828,6825.754290282726,33.49071085284884,55.942255042710556,114.4,0.20654841603251312,0.08005961956466906
subImage_89,channel,6636,3232,0.84568506,0.6252152,0.9055072,0.6401304,3743.1996116638184,7051.032568395138,31.494379311202632,57.78858210837837,113.933908045977,0.2323965198080038,0.10139845102560813
subImage_89,channel,6636,3232,0.8600848,0.22546953,0.90751785,0.2397432,3419.9459439516068,7054.921821534634,28.774600864725226,57.82045749999114,81.76679841897233,0.18426759602272347,0.09703695936328083
subImage_89,channel,6636,3232,0.7014077,0.22564575,0.74707115,0.24030717,3420.2449788451195,6979.289479851723,28.777116872243028,57.20059285676391,74.90151515151516,0.17739306092471627,0.09967296007274845
subImage_89,channel,6636,3232,0.055254135,0.9177292,0.1078552,0.9335784,3979.9282586574554,6674.656912643462,33.486157088431945,54.70389695410869,108.85846153846154,0.2043441462179716,0.10774770664478464
subImage_89,channel,6636,3232,0.531165,0.62465173,0.58820575,0.6383868,3742.267560482025,6901.290869772434,31.486537257210806,56.56133484183004,127.35353535353535,0.22159139650262444,0.0933752675895436
subImage_89,channel,6636,3232,0.535186,0.71972036,0.58396196,0.73389816,3819.261884689331,6901.23806566,32.134348943191604,56.560902071911954,105.14624505928853,0.1894844533017865,0.09638517701192176
subImage_89,channel,6636,3232,0.84548336,0.91888237,0.9021196,0.9347097,3980.8512074947357,7050.181896686554,33.493922557490976,57.78161020583758,119.37606837606837,0.22001985587443976,0.10759939931460284
subImage_89,channel,6636,3232,0.01777355,0.8980231,0.10996638,0.937627,3973.6026589870453,6666.274363975972,33.43293501746091,54.63519558345838,98.37926136363636,0.35814988624120037,0.269239801606516
subImage_89,channel,6636,3232,0.53026897,0.919628,0.5891151,0.93581825,3981.6002967357635,6901.294019937515,33.50022521381241,56.56136065983211,120.76923076923077,0.22860486255346954,0.11006632561555035
subImage_89,channel,6636,3232,0.047104854,0.90632516,0.110846914,0.9361429,3976.3571054935455,6673.434569131583,33.45611026646388,54.693878918067064,119.31527777777778,0.2476245823568489,0.20271059204758587
subImage_91,channel,7110,0,0.30344737,0.670947,0.35818914,0.6873733,548.7613995075226,7266.80785086751,4.617146147799002,59.55702488710054,67.60355029585799,0.2126603359752343,0.11167096230276326
subImage_91,channel,7110,0,0.14440596,0.67155313,0.19993041,0.68786895,549.2065234184265,7191.607721015811,4.620891313097378,58.94070254901145,61.9112426035503,0.21570089776598866,0.11092010579230732
subImage_91,channel,7110,0,0.4639316,0.9670629,0.52471507,0.9815527,787.2407066822052,7344.3092575371265,6.623653557830977,60.19220794141188,104.01436781609195,0.2361310995960805,0.09850645808706306
subImage_91,channel,7110,0,0.9397027,0.9669176,1.0,0.98403335,788.1841719150543,7569.709537446499,6.631591646897265,62.039534904724846,92.80788177339902,0.23424244906804334,0.11635844644359125
