SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height
subImage_7,channel4,476,813,0.5101548,0.16277508,0.5657683,0.1796979,952.2152685597539,732.0696942806244,7.964408150315284,5.975382299398753,109.5952380952381,0.1150751531124115,0.2160730424211986
subImage_7,channel5,476,813,0.8295153,0.8474744,0.8879495,0.86467654,1508.9893535971642,884.756623506546,12.621313166618346,7.221660872837945,95.9515306122449,0.11697454452514648,0.2270323160424161
subImage_7,channel6,476,813,0.5116472,0.8478758,0.571736,0.86501384,1509.2896271646023,733.8452022075653,12.62382467985153,5.989874551600929,106.26847290640394,0.11653883457183838,0.23346050294922358
subImage_7,channel7,476,813,0.34481588,0.74874836,0.39978623,0.76517504,1428.409864783287,653.2153031229973,11.947339582443236,5.331748043214763,133.9835164835165,0.11170144081115722,0.2135741826035638
subImage_7,channel8,476,813,0.19006798,0.84710574,0.2514084,0.8638909,1508.5201292037964,581.0713772177696,12.617388534545897,4.742886707701011,116.30049261083744,0.11413898468017578,0.23832355903934185
subImage_7,channel9,476,813,0.8268775,0.55587155,0.8917861,0.57305276,1271.9077320992947,885.041930437088,10.638342654705047,7.223989637429589,101.38248847926268,0.11683228015899658,0.2521869568015212
subImage_7,channel10,476,813,0.6734093,0.55462265,0.73315704,0.5734903,1271.5779230296612,810.7627846002579,10.635584104061126,6.617699967586059,123.015625,0.12830016613006592,0.23213563598136402
subImage_7,channel11,476,813,0.35124442,0.84722704,0.41066596,0.86387956,1508.564832240343,657.3346701860428,12.617762434482573,5.365371608328241,116.21938775510205,0.11323716640472412,0.23086820075761025
subImage_7,channel12,476,813,0.20166022,0.2606729,0.2565299,0.27534512,1030.891322672367,585.0492469668388,8.622461247444152,4.77535532738791,103.9753086419753,0.09977109432220459,0.21318304463664986
subImage_7,channel13,476,813,0.6906202,0.65149146,0.7459929,0.66837007,1349.5237124562263,817.9139137268066,11.28752920627594,6.6760697249156316,130.1904761904762,0.1147745132446289,0.21513746078334636
subImage_7,channel14,476,813,0.8403849,0.6522128,0.9000518,0.66907287,1350.1026228368282,890.2239282131195,11.292371261119841,7.2662867274858165,132.32967032967034,0.1146484613418579,0.23182138244607553
subImage_7,channel15,476,813,0.20630735,0.063766204,0.25807172,0.0782188,870.716905195266,586.5222191810608,7.28274902254343,4.787378188278248,92.64236111111111,0.09827767312526703,0.20111809415158938
subImage_7,channel16,476,813,0.69192666,0.3588633,0.7487023,0.37458518,1111.146805331111,818.8696891069412,9.293724817037582,6.683871063139678,123.7008547008547,0.1069088339805603,0.2205881501422889
subImage_7,channel17,476,813,0.6759431,0.84786373,0.73029184,0.865337,1509.4161040484905,810.6839109659195,12.624882543087004,6.617056176261003,121.33241758241758,0.11881830692291259,0.2111591546059544
subImage_7,channel18,476,813,0.66299486,0.74882656,0.7246529,0.76694846,1429.1625476181507,806.2601640224457,11.953635084629058,6.58094816716082,121.88735632183908,0.12322890758514403,0.23955753100896948
subImage_7,channel19,476,813,0.19022581,0.16182902,0.24747282,0.17817207,951.2104436382651,580.1722745299339,7.956003710627555,4.735547949754591,120.21937321937322,0.11113268733024596,0.2224195975143073
subImage_7,channel20,476,813,0.37084982,0.35830504,0.4280129,0.37547764,1111.2826589494944,666.1293286681175,9.294861108064651,5.4371563673936825,112.86507936507937,0.11677371263504027,0.222093533418739
subImage_7,channel21,476,813,0.504823,0.74959165,0.559704,0.7662959,1429.2082925140858,729.3574342727661,11.954017698764801,5.953243983103268,144.31952662721895,0.11358897686004638,0.21322692897337583
subImage_7,channel22,476,813,0.52119434,0.2600056,0.57158923,0.2753738,1030.6317179650068,736.0824897289276,8.620289891958237,6.0081359935896606,87.55208333333333,0.10450371503829955,0.19579732095572483
subImage_7,channel23,476,813,0.6709549,0.45677412,0.7216335,0.47190028,1190.506143540144,807.4360337257385,9.957492959499358,6.590545984235272,48.05555555555556,0.10285794734954834,0.1968996399151745
subImage_7,channel24,476,813,0.521311,0.06423394,0.5735038,0.07835568,870.9626780077815,736.5659170150757,7.284804686903953,6.012081878621186,97.68560606060606,0.09602783918380736,0.2027826884122037
subImage_7,channel25,476,813,0.20864065,0.3556323,0.26784292,0.3751276,1110.0539069473743,589.4030893146992,9.284583723545074,4.8108927532683,123.94285714285714,0.13256809711456297,0.2300162772550734
subImage_7,channel26,476,813,0.83902425,0.06525233,0.8858903,0.080047324,872.0643080212176,886.5296630859375,7.294018812477588,7.236132977613762,89.20833333333333,0.1006059855222702,0.18208688152814978
subImage_7,channel27,476,813,0.6700535,0.16292742,0.7266892,0.17881186,951.9170181378722,808.4247629642487,7.9619135588407515,6.598616302180201,114.36752136752136,0.10801421999931335,0.22004463278980396
subImage_7,channel28,476,813,0.36876935,0.6510789,0.42496917,0.66833204,1349.3405390381813,664.9097663760185,11.285997128486633,5.427201917714703,127.08465608465609,0.11732149124145506,0.21835097528771677
subImage_7,channel29,476,813,0.6765028,0.26068956,0.73135674,0.27699554,1031.5689916312695,811.0705761909485,8.62812932729721,6.620212259021267,88.08791208791209,0.1108806848526001,0.21312179182892413
subImage_7,channel30,476,813,0.523057,0.9458715,0.56937206,0.95911306,1587.3762129843235,735.9981119632721,13.27694741487503,6.007447275819618,65.77865612648222,0.09004280567169189,0.1799461595825295
subImage_7,channel31,476,813,0.53041345,0.35885713,0.5883354,0.37716907,1112.1946493536234,742.2622247934341,9.302489072084427,6.058576928118049,112.40714285714286,0.1245212435722351,0.22504188926584684
subImage_7,channel32,476,813,0.68144965,0.0650345,0.7326785,0.07984522,871.8936066292226,812.5624936819077,7.292591051757335,6.632389757198406,97.62152777777777,0.10071288645267486,0.1990373513258215
subImage_7,channel33,476,813,0.18187562,0.7481115,0.2411459,0.7665881,1428.7253785729408,576.679119437933,11.949978566169738,4.707035723024172,129.4309523809524,0.1256409168243408,0.23028050959388266
subImage_7,channel34,476,813,0.3626557,0.26066008,0.41535056,0.2744203,1030.5101717412472,661.1654888391495,8.619273269176482,5.396639950879251,85.11666666666666,0.09356942176818847,0.20473328349528025
subImage_7,channel35,476,813,0.82214326,0.7506666,0.8771494,0.7669015,1429.891437292099,880.4316530227661,11.959731578826904,7.18635910816157,131.198224852071,0.11039714813232421,0.21371324616136833
subImage_7,channel36,476,813,0.8378767,0.9463243,0.8882207,0.9597407,1587.815417289734,886.8111823797226,13.280620956420897,7.2384308263270265,59.178030303030305,0.0912315845489502,0.19559978354555455
subImage_7,channel37,476,813,0.8393566,0.35956514,0.90529025,0.37491176,1111.564857468009,891.2259496450424,9.297221440076827,7.27446554047959,107.68279569892474,0.10435699224472045,0.2561694314119531
subImage_7,channel38,476,813,0.8364854,0.26186386,0.8882407,0.2766076,1031.8886486291885,886.4848072528839,8.630802965164184,7.235766850245088,95.8125,0.10025746822357177,0.20108289405036325
subImage_7,channel39,476,813,0.5120356,0.45627674,0.55963427,0.47202235,1190.3535838276148,731.0574306249619,9.956216937303543,5.967119886164567,61.541806020066886,0.10707014799118042,0.18493322655558583
subImage_7,channel40,476,813,0.1986011,0.9445868,0.25390464,0.95867175,1586.6746054887772,583.6963655352592,13.271079111099242,4.764312685105893,77.91346153846153,0.0957775592803955,0.21486871264207716
subImage_7,channel41,476,813,0.53006846,0.6522668,0.5836321,0.667752,1349.5876535475254,741.0607353448868,11.288064014911651,6.04876999465276,146.95666666666668,0.10529954433441162,0.20810878793917484
subImage_7,channel42,476,813,0.68266845,0.94572645,0.73214585,0.9595175,1587.48165884614,812.7258018255234,13.277829372882842,6.633722729452733,59.770833333333336,0.09377896785736084,0.19223261596773986
subImage_7,channel43,476,813,0.3486607,0.161959,0.40688866,0.17830451,951.3171191364527,655.8207503557205,7.956895953416824,5.353014520160965,127.21703296703296,0.11114940643310546,0.22623081900068182
subImage_7,channel44,476,813,0.3614267,0.9458112,0.41547537,0.9593327,1587.441002100706,660.902694940567,13.27748931646347,5.394494944710784,64.04363636363637,0.09194614887237548,0.20999315125283907
subImage_7,channel45,476,813,0.35388166,0.4565404,0.40053266,0.46980125,1189.5578818917274,655.5506081581116,9.949561619758605,5.350809534872646,80.62727272727273,0.09017372131347656,0.181251342283256
subImage_7,channel46,476,813,0.1943682,0.45620716,0.24198167,0.469869,1189.4499525278807,579.8512687683105,9.948658889532089,4.732927800114474,39.666666666666664,0.09290045499801636,0.1849907740894983
subImage_7,channel47,476,813,0.8279845,0.4582047,0.8783838,0.47122997,1190.8151881098747,882.1156618595123,9.960077834129333,7.200104516110757,54.93181818181818,0.08857192993164062,0.19581445784711124
subImage_7,channel48,476,813,0.35911417,0.0633231,0.41312492,0.07751995,870.2527023218572,659.7929031848907,7.278866390883922,5.385436476555777,104.09935897435898,0.09653858244419097,0.20984586661876137
subImage_7,channel49,476,813,0.82630306,0.1624691,0.88304985,0.17892066,951.7749375924468,882.8259927034378,7.960725185275077,7.205902459099888,116.43019943019944,0.11187055706977843,0.2204760656094373
subImage_7,channel50,476,813,0.96927065,0.75127953,0.999387,0.76711,1430.2253411114216,944.5405260324478,11.962524378299712,7.7096358234924605,108.97802197802197,0.10764710903167723,0.11700999964751413
subImage_8,channel0,476,1626,0.8338228,0.041913167,0.8980095,0.060582932,1667.6646641325206,888.1760792732239,13.948486735671757,7.249571542575287,126.34193548387097,0.12695440500974656,0.2493820645248712
subImage_8,channel1,476,1626,0.20287135,0.93060553,0.25420645,0.94631606,2388.9686280190945,584.7845166921616,19.981533420085906,4.773194515910833,96.49538461538461,0.10683162212371826,0.19945025777638847
subImage_8,channel2,476,1626,0.360127,0.9299667,0.41636693,0.9455972,2388.4167090654373,660.8055569529533,19.976917123794554,5.393702074009647,106.17592592592592,0.10628728866577147,0.2185068283674877
subImage_8,channel3,476,1626,0.6833637,0.04332634,0.74388295,0.058507457,1667.3954388834536,815.6846979856491,13.946234913170336,6.657874167326892,134.0287356321839,0.10323159396648407,0.23513320249630443
subImage_8,channel4,476,1626,0.36036193,0.83186835,0.4064695,0.84675074,2308.358658760786,658.5058798193932,19.30730489492416,5.374931388451203,64.42045454545455,0.10120022296905518,0.17913991515872194
subImage_8,channel5,476,1626,0.21068226,0.63588345,0.25974816,0.65079314,2149.034032076597,587.96243968606,17.974700391292572,4.799133719452448,111.0200668896321,0.10138585567474365,0.19063384821221452
subImage_8,channel6,476,1626,0.35852015,0.04300631,0.42153218,0.059342496,1667.604789018631,661.652455508709,13.94798593521118,5.40061472546754,111.54285714285714,0.11108607649803161,0.24481820929517495
subImage_8,channel7,476,1626,0.20131446,0.0404864,0.2620929,0.059361923,1666.5883431248367,586.2909499108791,13.939484296739101,4.785490496007641,110.47413793103448,0.1283535659313202,0.23614005276015887
subImage_8,channel8,476,1626,0.842194,0.63615173,0.89905095,0.65132403,2149.358898371458,890.4163032770157,17.977417600154876,7.2678569530539985,115.21296296296296,0.10317165851593017,0.2209040247348707
subImage_8,channel9,476,1626,0.8395789,0.93048126,0.8913434,0.946076,2388.820514380932,887.9595172405243,19.980294585227966,7.247803895386742,92.04307692307692,0.10604410171508788,0.20111855731081604
subImage_8,channel10,476,1626,0.52587324,0.53258103,0.57775027,0.54670537,2064.729920178652,738.6623952388763,17.269573748111725,6.029193990988962,78.37,0.09604547023773193,0.20155577962078264
subImage_8,channel11,476,1626,0.19344658,0.43490547,0.24647154,0.44985488,1985.655082270503,580.7005115449429,16.608185189962388,4.7398595858379196,98.92333333333333,0.10165599584579467,0.2060158292888038
subImage_8,channel12,476,1626,0.3674396,0.14018089,0.41995674,0.15500078,1745.991345539689,663.4003292918205,14.603617650270461,5.414881419126333,91.77538461538461,0.10077525377273559,0.20404282887813757
subImage_8,channel13,476,1626,0.19439445,0.23848468,0.24360324,0.2514466,1825.1570675075054,580.2434523105621,15.265766370296477,4.736128925109532,57.74308300395257,0.08814108371734619,0.1911890024402693
subImage_8,channel14,476,1626,0.52376914,0.042445548,0.58359855,0.059075024,1667.2681124601513,739.55351126194,13.945169944316149,6.03646755927423,125.05357142857143,0.11308043748140334,0.23245290005162578
subImage_8,channel15,476,1626,0.35618857,0.23836696,0.40474352,0.25292444,1825.7099556326866,657.1018369197845,15.270390772819518,5.36347115023145,53.93478260869565,0.09899086952209472,0.1886486898718485
subImage_8,channel16,476,1626,0.68626446,0.14041989,0.74024415,0.15404385,1745.6995098218322,815.5090481042862,14.601176711916922,6.656440457940768,116.74125874125875,0.09264298081398009,0.20972521364021654
subImage_8,channel17,476,1626,0.20650452,0.13975002,0.25771287,0.1547854,1745.7286455407739,586.4837399125099,14.601420405507087,4.7870641084276695,88.46875,0.10224055647850036,0.19895780372864272
subImage_8,channel18,476,1626,0.2048883,0.33654585,0.25709885,0.35061863,1905.3323633372784,585.9529423415661,15.9363592505455,4.782731572284238,76.43,0.09569487571716308,0.20285164124207264
subImage_8,channel19,476,1626,0.67487633,0.434333,0.72313476,0.44988427,1985.434317111969,808.7266390323639,16.606338691711425,6.601080309266029,108.98913043478261,0.10574862957000732,0.18749658129553295
subImage_8,channel20,476,1626,0.35569254,0.435727,0.4011099,0.45039907,1986.2102479487658,656.1189806461334,16.612828642129898,5.355448769266481,76.70238095238095,0.0997700810432434,0.17645833902616997
subImage_8,channel21,476,1626,0.20556031,0.5332974,0.2521253,0.5477556,2065.448052048683,584.9291739165783,17.275580263137815,4.774375253516847,73.81159420289855,0.09831562042236328,0.18091711500631782
subImage_8,channel22,476,1626,0.3612133,0.3366324,0.4139095,0.35043055,1905.291088744998,660.479224383831,15.936014026403425,5.391038445297128,69.17132867132867,0.09382740259170531,0.20473849403658018
subImage_8,channel23,476,1626,0.52944,0.63682705,0.5780447,0.65106016,2149.5261531472206,739.5813581943512,17.978816533088683,6.036694854664713,87.76811594202898,0.09678516387939452,0.18884205884897884
subImage_8,channel24,476,1626,0.1951237,0.8333733,0.24606222,0.84574735,2308.5625482201576,581.0022493004799,19.30901024341583,4.742322463973133,76.792,0.08414349555969237,0.19790944281909892
subImage_8,channel25,476,1626,0.37043136,0.6353744,0.41876408,0.6511727,2148.9814060628414,663.8285166621208,17.974260222911834,5.4183764186507055,110.37458193979933,0.107428240776062,0.1877852452835485
subImage_8,channel26,476,1626,0.83977824,0.14077969,0.8960136,0.15443085,1746.003084629774,889.1184631586075,14.603715837001799,7.257263575221842,103.92592592592592,0.09282790422439574,0.21848911252706796
subImage_8,channel27,476,1626,0.84575236,0.73391944,0.9003462,0.74779004,2228.3149037361145,891.571461558342,18.63781223297119,7.27728571701072,107.16433566433567,0.09432005882263184,0.2121114099759664
subImage_8,channel28,476,1626,0.835028,0.53339964,0.88562554,0.5470838,2065.216516971588,885.5155410766602,17.273643684387206,7.227855395914903,76.72348484848484,0.09305224418640136,0.19658469164104603
subImage_8,channel29,476,1626,0.52491266,0.14121684,0.5741749,0.1541229,1746.0556076690555,737.582833647728,14.60415514409542,6.020382270911958,89.61363636363636,0.08776120543479919,0.19139661356361942
subImage_8,channel30,476,1626,0.5220576,0.33625072,0.5753398,0.3503399,1905.09908375144,737.1805781126022,15.93440808057785,6.017098935154169,79.99272727272728,0.09580633640289306,0.2070152690050317
subImage_8,channel31,476,1626,0.51568645,0.83020896,0.56859905,0.8459,2307.3382907509804,734.0599484443665,19.298770451545714,5.991627377694222,70.97846153846154,0.1066990852355957,0.20557924382277387
subImage_8,channel32,476,1626,0.832344,0.4351037,0.8799001,0.45071885,1986.0868724137545,883.5140942335129,16.61179671883583,7.211518959461975,120.7867132867133,0.10618292093276976,0.1847678787116684
subImage_8,channel33,476,1626,0.3636693,0.53406143,0.40889764,0.5484496,2066.0407246649265,659.8709327578545,17.28053742647171,5.386073378387338,43.85281385281385,0.0978393793106079,0.17572388428249464
subImage_8,channel34,476,1626,0.83320683,0.8319998,0.87985426,0.8452785,2307.8136209249496,883.7085404396057,19.302746152877805,7.21310609034193,73.09917355371901,0.09029531478881836,0.1812374475064562
subImage_8,channel35,476,1626,0.6774695,0.83204746,0.7230763,0.84553105,2307.9356638491154,809.3298946619034,19.3037669301033,6.606004270794453,74.93388429752066,0.09168837070465087,0.17719429903733194
subImage_8,channel36,476,1626,0.68575233,0.63510233,0.7381595,0.6501653,2148.461300164461,814.891010761261,17.969910013675687,6.651395843433799,119.19,0.10242831707000732,0.2036154487017375
subImage_8,channel37,476,1626,0.5220412,0.9308998,0.5746298,0.9444484,2388.329047501087,737.0076944828033,19.976183915138243,6.015687804780344,115.75636363636363,0.09213056564331054,0.2043203770447133
subImage_8,channel38,476,1626,0.51639956,0.23853986,0.5642854,0.25217897,1825.4772030338645,733.2030204534531,15.268444010615347,5.984632862843017,47.768115942028984,0.09274592995643616,0.18604897713260862
subImage_8,channel39,476,1626,0.5111785,0.43541473,0.5613728,0.44857383,1985.3413493335247,731.2672117948532,16.605561101436614,5.968832185825527,103.40530303030303,0.08948185443878173,0.1950180555568702
subImage_8,channel40,476,1626,0.8313088,0.2395479,0.8792903,0.25108105,1825.440665267408,883.1225774288177,15.268138405680656,7.208323276587831,69.01739130434783,0.07842546105384826,0.1864206624120029
subImage_8,channel41,476,1626,0.20984276,0.7334928,0.2623596,0.7504006,2229.2026648521423,588.3841582834721,18.64523754119873,4.8025759188249815,107.57428571428571,0.1149731159210205,0.2040416130851676
subImage_8,channel42,476,1626,0.68136346,0.5328254,0.72731894,0.54781127,2065.2788104712963,811.2664126157761,17.274164712429044,6.621810737302276,59.89393939393939,0.1019038438796997,0.17854903977531103
subImage_8,channel43,476,1626,0.8371947,0.33635592,0.89550364,0.35104918,1905.430176973343,888.3822004795074,15.937177371978759,7.251253968466128,98.46428571428571,0.09991416931152343,0.22654553569519695
subImage_8,channel44,476,1626,0.67314005,0.23822182,0.7212146,0.2524105,1825.4420402795076,807.8564046621323,15.268149906396864,6.593977183576173,72.08333333333333,0.09648300409317016,0.18678215818841065
subImage_8,channel45,476,1626,0.3683955,0.7336626,0.4191707,0.7483305,2228.4301866889,663.4407591223717,18.63877646923065,5.415211420075328,93.00694444444444,0.09974150657653807,0.19727491467857536
subImage_8,channel46,476,1626,0.683589,0.93062603,0.7340095,0.94537663,2388.5950850844383,813.388439655304,19.978409075736998,6.639131387111855,123.60416666666667,0.10030407905578613,0.19589690018945663
subImage_8,channel47,476,1626,0.691555,0.7343446,0.7410564,0.74788064,2228.524559766054,816.9615145921707,18.63956581354141,6.668295944665572,111.00395256916995,0.09204504489898681,0.19232571097229842
subImage_8,channel48,476,1626,0.66977894,0.33589834,0.7335536,0.35007015,1904.8461905568838,809.9931424856186,15.932292860746383,6.611417907415263,112.12316715542522,0.0963683009147644,0.24778115465792255
subImage_8,channel49,476,1626,0.52997243,0.7334622,0.58024174,0.74756616,2228.038035660982,740.2309733629227,18.635496485233304,6.041997217281318,114.43939393939394,0.09590685367584229,0.19530938271043904
subImage_9,channel0,476,2439,0.20736745,0.71474195,0.26364478,0.7334743,3027.699909478426,588.1009118556976,25.323935282230376,4.800263972702756,128.48395061728394,0.127380108833313,0.2186521445748521
subImage_9,channel1,476,2439,0.84051543,0.61605525,0.89358693,0.6319115,2946.298490524292,888.7163636684418,24.643087005615232,7.253981513151926,75.88307692307693,0.1078226089477539,0.20619663507191102
subImage_9,channel2,476,2439,0.20400466,0.027734008,0.25418806,0.041711394,2467.229555681348,585.0498676002026,20.63611436486244,4.775360393191951,66.33201581027669,0.09504622519016265,0.19497561859272752
subImage_9,channel3,476,2439,0.8379884,0.81196004,0.89970225,0.8291243,3106.100773394108,889.5703693628311,25.97968666553497,7.2609521753029584,95.78095238095239,0.11671676635742187,0.23977452110665945
subImage_9,channel4,476,2439,0.36930397,0.81153136,0.4219084,0.8278428,3105.4055866599083,664.308546423912,25.97387206554413,5.422294572023535,112.80571428571429,0.1109175682067871,0.20438197722185902
subImage_9,channel5,476,2439,0.21545808,0.22445266,0.2702669,0.24144767,2628.388484850526,591.6025430262089,21.984061127901075,4.828845383842656,83.73076923076923,0.115566086769104,0.21294654395653684
subImage_9,channel6,476,2439,0.20890704,0.81110924,0.26086012,0.82925963,3105.809949249029,587.8045824766159,25.97725418806076,4.797845239431333,122.992,0.12342264652252197,0.2018512752073914
subImage_9,channel7,476,2439,0.20091186,0.51864934,0.25124198,0.5339292,2866.8731880784035,583.6126154959202,23.978767132759092,4.763629091034796,72.01602564102564,0.10390324592590332,0.19554565181093872
subImage_9,channel8,476,2439,0.20265369,0.12597279,0.25755873,0.14096093,2547.508558921516,585.5305570065975,21.307574662566182,4.779283930790791,87.04807692307692,0.10191934704780578,0.21332042924225772
subImage_9,channel9,476,2439,0.3627356,0.028821334,0.41346163,0.041698527,2467.6663234289736,660.7349395155907,20.6397675268352,5.393125672352069,59.4375,0.08756490796804428,0.1970838614975783
subImage_9,channel10,476,2439,0.35926837,0.1263067,0.4156886,0.14162911,2547.9159077703953,660.4397591948509,21.31098176240921,5.390716318054986,63.718934911242606,0.10419243574142456,0.21920735669781022
subImage_9,channel11,476,2439,0.20866822,0.42048383,0.25867218,0.43588382,2787.113448768854,587.2270139753819,23.311650002002715,4.793130944295327,68.58653846153847,0.10471994876861572,0.1942784481667983
subImage_9,channel12,476,2439,0.35874707,0.32354715,0.40687415,0.33704954,2707.532557949424,658.2178491950035,22.646028774976728,5.37258039221668,65.54545454545455,0.091816246509552,0.18698629561756083
subImage_9,channel13,476,2439,0.84404206,0.22460222,0.9040203,0.2379113,2627.0117464140058,892.0388445854187,21.972545972466467,7.281100643770907,118.05015673981191,0.09050171971321105,0.2330311543461102
subImage_9,channel14,476,2439,0.36771807,0.7151459,0.4231457,0.7316994,3027.1426116228104,664.2255801558495,25.319273996353147,5.421617375339256,130.88165680473372,0.11256394386291503,0.21535086139702972
subImage_9,channel15,476,2439,0.3722808,0.9090209,0.41531992,0.9256748,3184.8038007616997,663.448972761631,26.637965369224545,5.415278462373387,69.23461538461538,0.11324648857116698,0.1672181966645059
subImage_9,channel16,476,2439,0.6783298,0.32282874,0.7302324,0.33725014,2707.3220660090446,811.2378138303757,22.644268202781674,6.62157730505204,74.57,0.09806554317474364,0.2016551272749011
subImage_9,channel17,476,2439,0.6822883,0.8120274,0.74343485,0.8266553,3105.1245269179344,815.3221062421799,25.971521258354187,6.654914579868539,95.53448275862068,0.0994699478149414,0.23757034634698682
subImage_9,channel18,476,2439,0.5266658,0.71446323,0.58262986,0.7314957,3026.7822978794575,740.0123685598373,25.3162603020668,6.040212896360612,108.7989417989418,0.11582062244415282,0.2174349621271909
subImage_9,channel19,476,2439,0.3638541,0.6172035,0.41649118,0.6323377,2946.938482940197,661.7221792340279,24.648439955711364,5.401183832367298,58.10153846153846,0.10291266441345215,0.20450876706015705
subImage_9,channel20,476,2439,0.6799104,0.51891094,0.733813,0.53206116,2866.2201603055,812.4661713838577,23.973305153846738,6.631603544411152,80.62937062937063,0.08942146301269531,0.20942554962056784
subImage_9,channel21,476,2439,0.5182616,0.51828414,0.57996595,0.5331548,2866.4099240899086,737.378159403801,23.974892354011534,6.018711655581397,84.61666666666666,0.10112037658691406,0.2397374683685267
subImage_9,channel22,476,2439,0.68766075,0.12574555,0.74028414,0.1408205,2547.3591005578637,815.8508858680725,21.306324580311774,6.659230644911972,109.70666666666666,0.1025096833705902,0.20445561953889788
subImage_9,channel23,476,2439,0.5247003,0.027446652,0.5779325,0.041327663,2466.9567588837817,738.4265971183777,20.633832669630646,6.027269332822579,86.83566433566433,0.09439087435603141,0.20682097370944805
subImage_9,channel24,476,2439,0.8419776,0.71477103,0.90196747,0.73121655,3026.793952167034,891.0589247941971,25.316357779502866,7.273102231295917,108.10344827586206,0.11182951927185057,0.2330763123707095
subImage_9,channel25,476,2439,0.37146536,0.42125687,0.41858378,0.43362337,2786.508818998933,664.0316942930222,23.306592828035352,5.4200348181566635,84.78695652173913,0.08409222364425659,0.18306738961098798
subImage_9,channel26,476,2439,0.83168936,0.3231705,0.8764267,0.3355642,2706.7756592184305,882.5316209793091,22.63969801068306,7.203499704821785,79.38181818181818,0.08427704572677612,0.17381624721769076
subImage_9,channel27,476,2439,0.5112288,0.32305372,0.5689483,0.3374018,2707.475170880556,733.0821565389633,22.645548784732817,5.983646333690232,78.8395061728395,0.09756700992584227,0.22425544489897897
subImage_9,channel28,476,2439,0.68612915,0.6174015,0.73888755,0.62978363,2945.980747640133,815.1539748907089,24.640429377555847,6.653542239079946,88.16363636363636,0.08419861793518066,0.20498014736308978
subImage_9,channel29,476,2439,0.21109062,0.616844,0.25654057,0.63152003,2946.4599787294865,587.296223461628,24.644437706470487,4.793695853814594,80.14393939393939,0.09979703426361083,0.17658489728485469
subImage_9,channel30,476,2439,0.6962244,0.22420971,0.74181837,0.23980702,2627.622803002596,818.2541768550873,21.97765690088272,6.678847059218295,113.67424242424242,0.10606173276901244,0.17714450942046606
subImage_9,channel31,476,2439,0.83773893,0.518987,0.8916237,0.5321683,2866.294641137123,887.5883004665375,23.973928117752074,7.244773907725935,99.16083916083916,0.08963303565979003,0.20935630731618224
subImage_9,channel32,476,2439,0.83779424,0.027278978,0.89199424,0.0416294,2467.011255852878,887.6896587610245,20.63428848683834,7.245601225894555,82.38461538461539,0.09758286774158477,0.21058113189108335
subImage_9,channel33,476,2439,0.36122578,0.5197682,0.411718,0.53379446,2867.273213624954,659.9606231451035,23.982112979888914,5.386805459439977,72.95454545454545,0.0953787326812744,0.19617549046429233
subImage_9,channel34,476,2439,0.5246792,0.8120298,0.5834231,0.8272581,3105.370526880026,739.7283383607864,25.97357882261276,6.037894552851568,101.31845238095238,0.10355265140533447,0.2282353721336642
subImage_9,channel35,476,2439,0.6874835,0.7160278,0.7422264,0.73095435,3027.1982420682907,816.2709589004517,25.319739294052123,6.662659412666932,119.8301282051282,0.1015005588531494,0.21269059058890413
subImage_9,channel36,476,2439,0.5277814,0.61739457,0.5773202,0.63097894,2946.4638311862946,739.0141915082932,24.644469928741454,6.032065462404445,64.69565217391305,0.09237375259399414,0.19247114296946952
subImage_9,channel37,476,2439,0.53120464,0.9091179,0.5781179,0.923662,3184.025022983551,740.0187664031982,26.63145160675049,6.040265117563418,55.51778656126482,0.09890007972717285,0.18227029258190694
subImage_9,channel38,476,2439,0.68469745,0.027428793,0.7401901,0.041621473,2467.0689329160377,815.1232340335846,20.634770902618765,6.653291322568903,96.44781144781145,0.0965102232992649,0.21560339896536584
subImage_9,channel39,476,2439,0.8434107,0.42043075,0.896921,0.4334542,2786.104226231575,890.1989326477051,23.303208780288696,7.266082705846473,85.10545454545455,0.08855936527252196,0.20790152418524468
subImage_9,channel40,476,2439,0.53628075,0.22458471,0.5845153,0.23949614,2627.6488676592708,742.7494539022446,21.977874907851216,6.062553844817761,95.28260869565217,0.10139771103858947,0.1874037178705877
subImage_9,channel41,476,2439,0.69291484,0.9100388,0.7408241,0.9236689,3184.4022003114223,817.2298693656921,26.63460634946823,6.670486340438251,71.17786561264822,0.09268462657928467,0.18613998792064723
subImage_9,channel42,476,2439,0.5220759,0.126551,0.57886904,0.13941807,2547.116426065564,738.0248948335648,21.304294830560682,6.0239905128672495,103.63973063973064,0.08749603033065795,0.22065623454860786
subImage_9,channel43,476,2439,0.69300973,0.4210294,0.7409667,0.4340032,2786.5707490593195,817.286386013031,23.30711081624031,6.6709476470280045,77.24347826086957,0.08822194337844848,0.18632525161131103
subImage_9,channel44,476,2439,0.19456059,0.3239537,0.24494275,0.33603582,2707.285734191537,580.6017953753471,22.64396432042122,4.73905383352079,55.49583333333333,0.08215848207473754,0.19574787870827895
subImage_9,channel45,476,2439,0.375507,0.22421819,0.423183,0.24006501,2627.7311200350523,666.0882179141045,21.978562873601913,5.436820808533968,86.59866220735786,0.10775836706161498,0.1852337011038812
